67664,1005367598.0,,,135.008.060.182,172.016.112.207,Email_Ehlo,,,48705,25,"323,6,1410,346,67664,,3,2001-11-10 05:46:38,48705,135.008.060.182,48705,25,172.016.112.207,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,888,5KXREWDHBGU7UGLUDI4N8LXWTY,0,152.014.009.144,101,network_sensor_1,18000,109000000,5,,,135.8.60.182,172.16.112.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
67665,1005367601.0,,,197.182.091.233,172.016.113.084,Email_Ehlo,,,48711,25,"323,6,1410,346,67665,,3,2001-11-10 05:46:41,48711,197.182.091.233,48711,25,172.016.113.084,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,889,HW8WNIWRKVKJMJZQOVRDKQPX77,0,152.014.009.144,101,network_sensor_1,18000,328000000,5,,,197.182.91.233,172.16.113.84,152.14.9.144,Email_Ehlo,,,,,,0,1",
67666,1005367635.0,,,194.007.248.153,172.016.112.050,Email_Ehlo,,,48738,25,"323,6,1410,347,67666,,3,2001-11-10 05:47:15,48738,194.007.248.153,48738,25,172.016.112.050,E-mail,00:10:5A:9C:B2:8E,,08:00:20:89:A5:9F,,,,,3,?,892,UBC8XGNIH4VPWPB8KKVWJXDV7Y,22,152.014.009.144,101,network_sensor_1,18000,531000000,5,,,194.7.248.153,172.16.112.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
67667,1005367683.0,,,194.007.248.153,172.016.112.207,Email_Ehlo,,,48754,25,"323,6,1410,348,67667,,3,2001-11-10 05:48:03,48754,194.007.248.153,48754,25,172.016.112.207,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,893,B69YBLSU8KE765XVQGVQCGZ8S4,0,152.014.009.144,101,network_sensor_1,18000,718000000,5,,,194.7.248.153,172.16.112.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
67668,1005367696.0,,,172.016.113.148,196.227.033.189,Email_Ehlo,,,8951,25,"323,6,1410,348,67668,,3,2001-11-10 05:48:16,8951,172.016.113.148,8951,25,196.227.033.189,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,894,JT4ID5HJYKLTVIRNDOFNBCDK98,0,152.014.009.144,101,network_sensor_1,18000,484000000,5,,,172.16.113.148,196.227.33.189,152.14.9.144,Email_Ehlo,,,,,,0,1",
67669,1005367700.0,,,172.016.113.168,195.073.151.050,Email_Ehlo,,,8952,25,"323,6,1410,348,67669,,3,2001-11-10 05:48:20,8952,172.016.113.168,8952,25,195.073.151.050,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,895,FF8CZK9ONO8JRPWWJSRT4JQJ99,0,152.014.009.144,101,network_sensor_1,18000,703000000,5,,,172.16.113.168,195.73.151.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
67670,1005367747.0,,,172.016.113.084,172.016.112.100,FTP_User,,,9019,21,"652,6,1410,349,67670,,3,2001-11-10 05:49:07,9019,172.016.113.084,9019,21,172.016.112.100,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:54,,,,,2,?,911,LH57ROVFDLE6A9QDJGBPPHYU6Z,0,152.014.009.144,101,network_sensor_1,18000,500000000,5,,,172.16.113.84,172.16.112.100,152.14.9.144,FTP_User,,,,,,0,1",
67671,1005367744.0,,,196.037.075.158,172.016.112.149,Email_Ehlo,,,48770,25,"323,6,1410,349,67671,,3,2001-11-10 05:49:04,48770,196.037.075.158,48770,25,172.016.112.149,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,908,C9IQRUKAVIVZLDBCKKUPGJYSL7,0,152.014.009.144,101,network_sensor_1,18000,734000000,5,,,196.37.75.158,172.16.112.149,152.14.9.144,Email_Ehlo,,,,,,0,1",
67672,1005367744.0,,,196.037.075.158,172.016.112.149,Email_Almail_Overflow,,,48770,25,"3541,6,1410,349,67672,,3,2001-11-10 05:49:04,48770,196.037.075.158,48770,25,172.016.112.149,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,2,?,909,8QRCBWD6Y6DSG88T9SMMRNLJ84,5,152.014.009.144,101,network_sensor_1,18000,875000000,5,,,196.37.75.158,172.16.112.149,152.14.9.144,Email_Almail_Overflow,,,,,,0,1",
67673,1005367745.0,,,172.016.113.084,195.073.151.050,Email_Ehlo,,,9020,25,"323,6,1410,349,67673,,3,2001-11-10 05:49:05,9020,172.016.113.084,9020,25,195.073.151.050,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,910,57YY9UFHF9DOSYFD8YDH9VHA88,0,152.014.009.144,101,network_sensor_1,18000,359000000,5,,,172.16.113.84,195.73.151.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
67674,1005367738.0,,,196.037.075.158,172.016.113.148,Email_Almail_Overflow,,,48768,25,"3541,6,1410,348,67674,,3,2001-11-10 05:48:58,48768,196.037.075.158,48768,25,172.016.113.148,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,2,?,905,8MBCYAJ9PB857BRCXVFYFFV5I7,4,152.014.009.144,101,network_sensor_1,18000,718000000,5,,,196.37.75.158,172.16.113.148,152.14.9.144,Email_Almail_Overflow,,,,,,0,1",
67675,1005367741.0,,,196.037.075.158,172.016.112.194,Email_Ehlo,,,48769,25,"323,6,1410,349,67675,,3,2001-11-10 05:49:01,48769,196.037.075.158,48769,25,172.016.112.194,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,906,NXJUBZG9HKA6EZV8CVWAE6IDO4,7,152.014.009.144,101,network_sensor_1,18000,406000000,5,,,196.37.75.158,172.16.112.194,152.14.9.144,Email_Ehlo,,,,,,0,1",
67676,1005367741.0,,,196.037.075.158,172.016.112.194,Email_Almail_Overflow,,,48769,25,"3541,6,1410,349,67676,,3,2001-11-10 05:49:01,48769,196.037.075.158,48769,25,172.016.112.194,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,2,?,907,KWKGWXIOS9FOXR5BA9I9OFSVR9,11,152.014.009.144,101,network_sensor_1,18000,468000000,5,,,196.37.75.158,172.16.112.194,152.14.9.144,Email_Almail_Overflow,,,,,,0,1",
67677,1005367735.0,,,196.037.075.158,172.016.113.207,Email_Ehlo,,,48767,25,"323,6,1410,348,67677,,3,2001-11-10 05:48:55,48767,196.037.075.158,48767,25,172.016.113.207,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,902,VG4ZVXDVNMTGFJY9BYKVNKJPNZ,0,152.014.009.144,101,network_sensor_1,18000,921000000,5,,,196.37.75.158,172.16.113.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
67678,1005367735.0,,,196.037.075.158,172.016.113.207,Email_Almail_Overflow,,,48767,25,"3541,6,1410,348,67678,,3,2001-11-10 05:48:55,48767,196.037.075.158,48767,25,172.016.113.207,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,2,?,903,APGXTZYPTBQEQHL9UZIY44U4ZY,4,152.014.009.144,101,network_sensor_1,18000,953000000,5,,,196.37.75.158,172.16.113.207,152.14.9.144,Email_Almail_Overflow,,,,,,0,1",
67679,1005367738.0,,,196.037.075.158,172.016.113.148,Email_Ehlo,,,48768,25,"323,6,1410,348,67679,,3,2001-11-10 05:48:58,48768,196.037.075.158,48768,25,172.016.113.148,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,904,KLFZRLI4QKH5HYMYHAKNERQ6N8,0,152.014.009.144,101,network_sensor_1,18000,656000000,5,,,196.37.75.158,172.16.113.148,152.14.9.144,Email_Ehlo,,,,,,0,1",
67680,1005367730.0,,,196.037.075.158,172.016.113.168,Email_Almail_Overflow,,,48765,25,"3541,6,1410,348,67680,,3,2001-11-10 05:48:50,48765,196.037.075.158,48765,25,172.016.113.168,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,2,?,899,6LJBZTXJUXWAQPOQMS8GBSQD4Y,11,152.014.009.144,101,network_sensor_1,18000,859000000,5,,,196.37.75.158,172.16.113.168,152.14.9.144,Email_Almail_Overflow,,,,,,0,1",
67681,1005367733.0,,,196.037.075.158,172.016.113.169,Email_Ehlo,,,48766,25,"323,6,1410,348,67681,,3,2001-11-10 05:48:53,48766,196.037.075.158,48766,25,172.016.113.169,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,900,D55G95HTXK5JATMZD5HZPYUN85,0,152.014.009.144,101,network_sensor_1,18000,578000000,5,,,196.37.75.158,172.16.113.169,152.14.9.144,Email_Ehlo,,,,,,0,1",
67682,1005367733.0,,,196.037.075.158,172.016.113.169,Email_Almail_Overflow,,,48766,25,"3541,6,1410,348,67682,,3,2001-11-10 05:48:53,48766,196.037.075.158,48766,25,172.016.113.169,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,2,?,901,OAJNKOQ4Y7UKJAUFEIDNGHZPA5,3,152.014.009.144,101,network_sensor_1,18000,625000000,5,,,196.37.75.158,172.16.113.169,152.14.9.144,Email_Almail_Overflow,,,,,,0,1",
67683,1005367729.0,,,196.037.075.158,172.016.113.084,Email_Ehlo,,,48764,25,"323,6,1410,348,67683,,3,2001-11-10 05:48:49,48764,196.037.075.158,48764,25,172.016.113.084,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,896,EVNKGH774KDLOXHM7MVPAYVPK9,0,152.014.009.144,101,network_sensor_1,18000,578000000,5,,,196.37.75.158,172.16.113.84,152.14.9.144,Email_Ehlo,,,,,,0,1",
67684,1005367729.0,,,196.037.075.158,172.016.113.084,Email_Almail_Overflow,,,48764,25,"3541,6,1410,348,67684,,3,2001-11-10 05:48:49,48764,196.037.075.158,48764,25,172.016.113.084,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,2,?,897,ZM4SRKX4S7EFUBN7DGPKT5GC65,3,152.014.009.144,101,network_sensor_1,18000,718000000,5,,,196.37.75.158,172.16.113.84,152.14.9.144,Email_Almail_Overflow,,,,,,0,1",
67685,1005367730.0,,,196.037.075.158,172.016.113.168,Email_Ehlo,,,48765,25,"323,6,1410,348,67685,,3,2001-11-10 05:48:50,48765,196.037.075.158,48765,25,172.016.113.168,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,898,EK9K8VQ5SS48UXSVC67CSNY6MZ,5,152.014.009.144,101,network_sensor_1,18000,734000000,5,,,196.37.75.158,172.16.113.168,152.14.9.144,Email_Ehlo,,,,,,0,1",
67686,1005367762.0,,,172.016.113.084,172.016.112.100,FTP_Pass,,,9019,21,"649,6,1410,349,67686,,3,2001-11-10 05:49:22,9019,172.016.113.084,9019,21,172.016.112.100,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:54,,,,,2,?,912,YF8C9OGXY96FM4NDJVGPCR8M95,0,152.014.009.144,101,network_sensor_1,18000,46000000,5,,,172.16.113.84,172.16.112.100,152.14.9.144,FTP_Pass,,,,,,0,1",
67687,1005367762.0,,,172.016.113.084,172.016.112.100,FTP_Syst,,,9019,21,"1225,6,1410,349,67687,,3,2001-11-10 05:49:22,9019,172.016.113.084,9019,21,172.016.112.100,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:54,,,,,3,?,913,GJKGE8P8W8WXPK55KCF5XHQKY5,1,152.014.009.144,101,network_sensor_1,18000,62000000,5,,,172.16.113.84,172.16.112.100,152.14.9.144,FTP_Syst,,,,,,0,1",
67688,1005367782.0,,,172.016.112.050,135.008.060.182,SSH_Detected,,,22,48779,"2197,6,1410,349,67688,,3,2001-11-10 05:49:42,22,172.016.112.050,SSH,48779,135.008.060.182,48779,08:00:20:89:A5:9F,,00:10:5A:9C:B2:8E,,,,,3,?,914,CPZ9PMUQYPM5LUMPNGLGC7T9T9,0,152.014.009.144,101,network_sensor_1,18000,312000000,5,,,172.16.112.50,135.8.60.182,152.14.9.144,SSH_Detected,,,,,,0,1",
67689,1005367782.0,,,135.008.060.182,172.016.112.050,SSH_Detected,,,48779,22,"2197,6,1410,349,67689,,3,2001-11-10 05:49:42,48779,135.008.060.182,48779,22,172.016.112.050,SSH,00:10:5A:9C:B2:8E,,08:00:20:89:A5:9F,,,,,3,?,915,PEKNUMWH9UHKGKYHLMWXOW7LU5,1,152.014.009.144,101,network_sensor_1,18000,359000000,5,,,135.8.60.182,172.16.112.50,152.14.9.144,SSH_Detected,,,,,,0,1",
67690,1005367816.0,,,172.016.113.169,197.218.177.069,FTP_User,,,9023,21,"652,6,1410,350,67690,,3,2001-11-10 05:50:16,9023,172.016.113.169,9023,21,197.218.177.069,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,2,?,916,NSI49FGTURMPMRPK9TRXRQEXB8,0,152.014.009.144,101,network_sensor_1,18000,687000000,5,,,172.16.113.169,197.218.177.69,152.14.9.144,FTP_User,,,,,,0,1",
67691,1005367830.0,,,172.016.113.169,197.218.177.069,FTP_Pass,,,9023,21,"649,6,1410,350,67691,,3,2001-11-10 05:50:30,9023,172.016.113.169,9023,21,197.218.177.069,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,2,?,917,IXZPFXHCKDWJNTCFA95TUPISD5,0,152.014.009.144,101,network_sensor_1,18000,875000000,5,,,172.16.113.169,197.218.177.69,152.14.9.144,FTP_Pass,,,,,,0,1",
67692,1005367830.0,,,172.016.113.169,197.218.177.069,FTP_Syst,,,9023,21,"1225,6,1410,350,67692,,3,2001-11-10 05:50:30,9023,172.016.113.169,9023,21,197.218.177.069,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,918,4KEX5K5QIYAOTES89TUQB755DY,1,152.014.009.144,101,network_sensor_1,18000,906000000,5,,,172.16.113.169,197.218.177.69,152.14.9.144,FTP_Syst,,,,,,0,1",
67693,1005367872.0,,,197.182.091.233,172.016.113.207,Email_Ehlo,,,48791,25,"323,6,1410,351,67693,,3,2001-11-10 05:51:12,48791,197.182.091.233,48791,25,172.016.113.207,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,919,8P97ANFQNZ4I65CCYVBDRZDZS4,0,152.014.009.144,101,network_sensor_1,18000,843000000,5,,,197.182.91.233,172.16.113.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
67694,1005367883.0,,,172.016.112.149,195.073.151.050,Email_Ehlo,,,9237,25,"323,6,1410,351,67694,,3,2001-11-10 05:51:23,9237,172.016.112.149,9237,25,195.073.151.050,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,920,WEVRRETQVZBGSB8O7RHD9LA4UY,0,152.014.009.144,101,network_sensor_1,18000,171000000,5,,,172.16.112.149,195.73.151.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
67695,1005367884.0,,,172.016.112.149,195.115.218.108,Email_Ehlo,,,9256,25,"323,6,1410,351,67695,,3,2001-11-10 05:51:24,9256,172.016.112.149,9256,25,195.115.218.108,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,921,XEQJQFB8YFBTEIZWQROY88FJG4,0,152.014.009.144,101,network_sensor_1,18000,265000000,5,,,172.16.112.149,195.115.218.108,152.14.9.144,Email_Ehlo,,,,,,0,1",
67696,1005367976.0,,,172.016.112.149,172.016.112.100,FTP_User,,,9592,21,"652,6,1410,352,67696,,3,2001-11-10 05:52:56,9592,172.016.112.149,9592,21,172.016.112.100,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:54,,,,,2,?,925,AQ5FING5A7XQX4VCCOL9S8PPE9,0,152.014.009.144,101,network_sensor_1,18000,703000000,5,,,172.16.112.149,172.16.112.100,152.14.9.144,FTP_User,,,,,,0,1",
67697,1005367987.0,,,172.016.112.149,172.016.112.100,FTP_Pass,,,9592,21,"649,6,1410,353,67697,,3,2001-11-10 05:53:07,9592,172.016.112.149,9592,21,172.016.112.100,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:54,,,,,2,?,926,TVEPPRNRGGGYOIGHSTO98GWYD7,0,152.014.009.144,101,network_sensor_1,18000,718000000,5,,,172.16.112.149,172.16.112.100,152.14.9.144,FTP_Pass,,,,,,0,1",
67698,1005367987.0,,,172.016.112.149,172.016.112.100,FTP_Syst,,,9592,21,"1225,6,1410,353,67698,,3,2001-11-10 05:53:07,9592,172.016.112.149,9592,21,172.016.112.100,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:54,,,,,3,?,927,LRGGYZSDUJDFINTPPVR4APGFO8,1,152.014.009.144,101,network_sensor_1,18000,796000000,5,,,172.16.112.149,172.16.112.100,152.14.9.144,FTP_Syst,,,,,,0,1",
67699,1005367963.0,,,135.013.216.191,172.016.113.148,FTP_User,,,48815,21,"652,6,1410,352,67699,,3,2001-11-10 05:52:43,48815,135.013.216.191,48815,21,172.016.113.148,FTP,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,2,?,922,ECJH65FMK7TLKUMT8QH7PXMBVZ,0,152.014.009.144,101,network_sensor_1,18000,968000000,5,,,135.13.216.191,172.16.113.148,152.14.9.144,FTP_User,,,,,,0,1",
67700,1005367972.0,,,135.013.216.191,172.016.113.148,FTP_Pass,,,48815,21,"649,6,1410,352,67700,,3,2001-11-10 05:52:52,48815,135.013.216.191,48815,21,172.016.113.148,FTP,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,2,?,923,QQANADKUBSQ6FSGLL9MD6B7TA4,0,152.014.009.144,101,network_sensor_1,18000,218000000,5,,,135.13.216.191,172.16.113.148,152.14.9.144,FTP_Pass,,,,,,0,1",
67701,1005367972.0,,,135.013.216.191,172.016.113.148,FTP_Syst,,,48815,21,"1225,6,1410,352,67701,,3,2001-11-10 05:52:52,48815,135.013.216.191,48815,21,172.016.113.148,FTP,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,924,5GBTOER999VZQEPIPKF58PLOK4,1,152.014.009.144,101,network_sensor_1,18000,390000000,5,,,135.13.216.191,172.16.113.148,152.14.9.144,FTP_Syst,,,,,,0,1",
67702,1005368017.0,,,172.016.113.207,197.218.177.069,FTP_Pass,,,9593,21,"649,6,1410,353,67702,,3,2001-11-10 05:53:37,9593,172.016.113.207,9593,21,197.218.177.069,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,2,?,934,7MIDUHNFY8NHKPHFJM6YSA7SD9,0,152.014.009.144,101,network_sensor_1,18000,187000000,5,,,172.16.113.207,197.218.177.69,152.14.9.144,FTP_Pass,,,,,,0,1",
67703,1005368017.0,,,172.016.113.207,197.218.177.069,FTP_Syst,,,9593,21,"1225,6,1410,353,67703,,3,2001-11-10 05:53:37,9593,172.016.113.207,9593,21,197.218.177.069,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,935,8WVAUJ8RPTQTJFUJV7DVKT7AT5,1,152.014.009.144,101,network_sensor_1,18000,203000000,5,,,172.16.113.207,197.218.177.69,152.14.9.144,FTP_Syst,,,,,,0,1",
67704,1005368011.0,,,135.008.060.182,172.016.112.149,Email_Ehlo,,,48861,25,"323,6,1410,353,67704,,3,2001-11-10 05:53:31,48861,135.008.060.182,48861,25,172.016.112.149,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,931,EHFTAWCHL7HX5JAOOE6TYGSGM9,0,152.014.009.144,101,network_sensor_1,18000,15000000,5,,,135.8.60.182,172.16.112.149,152.14.9.144,Email_Ehlo,,,,,,0,1",
67705,1005368011.0,,,135.008.060.182,172.016.112.149,Email_Debug,,,48861,25,"125,6,1410,353,67705,,3,2001-11-10 05:53:31,48861,135.008.060.182,48861,25,172.016.112.149,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,1,?,932,MHIP574NYYO6PIH4TYDAXDSTHZ,4,152.014.009.144,101,network_sensor_1,18000,140000000,5,,,135.8.60.182,172.16.112.149,152.14.9.144,Email_Debug,,,,,,0,1",
67706,1005368011.0,,,195.073.151.050,172.016.112.149,Email_Ehlo,,,48862,25,"323,6,1410,353,67706,,3,2001-11-10 05:53:31,48862,195.073.151.050,48862,25,172.016.112.149,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,933,A4WQM57WRVFQ6DAHFTCPUTMWK8,5,152.014.009.144,101,network_sensor_1,18000,187000000,5,,,195.73.151.50,172.16.112.149,152.14.9.144,Email_Ehlo,,,,,,0,1",
67707,1005368001.0,,,172.016.113.207,197.218.177.069,FTP_User,,,9593,21,"652,6,1410,353,67707,,3,2001-11-10 05:53:21,9593,172.016.113.207,9593,21,197.218.177.069,FTP,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,2,?,928,YZTWQF74GHF5FVO6BAX9KN8NM9,0,152.014.009.144,101,network_sensor_1,18000,140000000,5,,,172.16.113.207,197.218.177.69,152.14.9.144,FTP_User,,,,,,0,1",
67708,1005368009.0,,,135.008.060.182,172.016.113.148,Email_Ehlo,,,48860,25,"323,6,1410,353,67708,,3,2001-11-10 05:53:29,48860,135.008.060.182,48860,25,172.016.113.148,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,929,9YTOEARB7PRKFKNLTV9EE5MCH6,0,152.014.009.144,101,network_sensor_1,18000,203000000,5,,,135.8.60.182,172.16.113.148,152.14.9.144,Email_Ehlo,,,,,,0,1",
67709,1005368009.0,,,135.008.060.182,172.016.113.148,Email_Debug,,,48860,25,"125,6,1410,353,67709,,3,2001-11-10 05:53:29,48860,135.008.060.182,48860,25,172.016.113.148,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,1,?,930,58LWVQXTEI7FBOHG4XXLGCEWU9,4,152.014.009.144,101,network_sensor_1,18000,375000000,5,,,135.8.60.182,172.16.113.148,152.14.9.144,Email_Debug,,,,,,0,1",
67710,1005368026.0,,,172.016.113.168,196.037.075.158,Email_Ehlo,,,10336,25,"323,6,1410,353,67710,,3,2001-11-10 05:53:46,10336,172.016.113.168,10336,25,196.037.075.158,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,936,DP5JMSNC67TVUQY5DTIIS6UXB4,0,152.014.009.144,101,network_sensor_1,18000,734000000,5,,,172.16.113.168,196.37.75.158,152.14.9.144,Email_Ehlo,,,,,,0,1",
67711,1005368027.0,,,172.016.113.207,135.013.216.191,Email_Ehlo,,,10340,25,"323,6,1410,353,67711,,3,2001-11-10 05:53:47,10340,172.016.113.207,10340,25,135.013.216.191,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,937,ZLZCXW988EUEVCKBKRNQNIHBYY,2,152.014.009.144,101,network_sensor_1,18000,281000000,5,,,172.16.113.207,135.13.216.191,152.14.9.144,Email_Ehlo,,,,,,0,1",
67712,1005368027.0,,,172.016.113.207,196.037.075.158,Email_Ehlo,,,10341,25,"323,6,1410,353,67712,,3,2001-11-10 05:53:47,10341,172.016.113.207,10341,25,196.037.075.158,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,938,8GQ5JHIUE98M9PY9UX8OGD8HCY,6,152.014.009.144,101,network_sensor_1,18000,468000000,5,,,172.16.113.207,196.37.75.158,152.14.9.144,Email_Ehlo,,,,,,0,1",
67713,1005368075.0,,,172.016.112.207,196.227.033.189,Email_Ehlo,,,10349,25,"323,6,1410,354,67713,,3,2001-11-10 05:54:35,10349,172.016.112.207,10349,25,196.227.033.189,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,942,T7XD6IADMB6DZASXHB5DOILXZY,0,152.014.009.144,101,network_sensor_1,18000,234000000,5,,,172.16.112.207,196.227.33.189,152.14.9.144,Email_Ehlo,,,,,,0,1",
67714,1005368076.0,,,172.016.112.207,195.115.218.108,Email_Ehlo,,,10351,25,"323,6,1410,354,67714,,3,2001-11-10 05:54:36,10351,172.016.112.207,10351,25,195.115.218.108,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,943,DFK69F5AASQS4L5YOOBUMYZYN4,0,152.014.009.144,101,network_sensor_1,18000,296000000,5,,,172.16.112.207,195.115.218.108,152.14.9.144,Email_Ehlo,,,,,,0,1",
67715,1005368070.0,,,172.016.112.149,197.182.091.233,Email_Ehlo,,,10345,25,"323,6,1410,354,67715,,3,2001-11-10 05:54:30,10345,172.016.112.149,10345,25,197.182.091.233,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,939,PRGCQ6CITSYKRGBXVROIADSJXY,0,152.014.009.144,101,network_sensor_1,18000,78000000,5,,,172.16.112.149,197.182.91.233,152.14.9.144,Email_Ehlo,,,,,,0,1",
67716,1005368071.0,,,172.016.112.149,196.037.075.158,Email_Ehlo,,,10346,25,"323,6,1410,354,67716,,3,2001-11-10 05:54:31,10346,172.016.112.149,10346,25,196.037.075.158,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,940,KQFGBVJNKYYDEQLO9PK7QTZHF4,0,152.014.009.144,101,network_sensor_1,18000,203000000,5,,,172.16.112.149,196.37.75.158,152.14.9.144,Email_Ehlo,,,,,,0,1",
67717,1005368073.0,,,172.016.112.207,197.218.177.069,Email_Ehlo,,,10347,25,"323,6,1410,354,67717,,3,2001-11-10 05:54:33,10347,172.016.112.207,10347,25,197.218.177.069,E-mail,00:C0:4F:A3:57:DB,,00:10:5A:9C:B2:8E,,,,,3,?,941,KPTUPX9EDHVA7FL89MGAFFY648,0,152.014.009.144,101,network_sensor_1,18000,671000000,5,,,172.16.112.207,197.218.177.69,152.14.9.144,Email_Ehlo,,,,,,0,1",
67718,1005368131.0,,,196.227.033.189,172.016.112.207,Email_Ehlo,,,48909,25,"323,6,1410,355,67718,,3,2001-11-10 05:55:31,48909,196.227.033.189,48909,25,172.016.112.207,E-mail,00:10:5A:9C:B2:8E,,00:C0:4F:A3:57:DB,,,,,3,?,944,RKKXZ56RD5NEJQJTLPPDNBHOO7,0,152.014.009.144,101,network_sensor_1,18000,62000000,5,,,196.227.33.189,172.16.112.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
67719,1005368144.0,,,196.037.075.158,172.016.112.100,FTP_User,,,48908,21,"652,6,1410,355,67719,,3,2001-11-10 05:55:44,48908,196.037.075.158,48908,21,172.016.112.100,FTP,00:10:5A:9C:B2:8E,,00:10:5A:9C:B2:54,,,,,2,?,945,O8RSITLPTORIOXJUE8LBPNGV7Z,0,152.014.009.144,101,network_sensor_1,18000,656000000,5,,,196.37.75.158,172.16.112.100,152.14.9.144,FTP_User,,,,,,0,1",
67720,1005368193.0,,,196.037.075.158,172.016.112.100,FTP_Pass,,,48908,21,"649,6,1410,356,67720,,3,2001-11-10 05:56:33,48908,196.037.075.158,48908,21,172.016.112.100,FTP,00:10:5A:9C:B2:8E,,00:10:5A:9C:B2:54,,,,,2,?,946,XBUHBU6EQEBCMHKTEZM9IRRWY6,0,152.014.009.144,101,network_sensor_1,18000,671000000,5,,,196.37.75.158,172.16.112.100,152.14.9.144,FTP_Pass,,,,,,0,1",
