65457,1005335825.0,,,135.008.060.182,172.016.113.204,Email_Almail_Overflow,,,3643,25,"3541,6,1409,1257,65457,,3,2001-11-09 20:57:05,3643,135.008.060.182,3643,25,172.016.113.204,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,2,?,1185,JHXYZFYYKRTOEQV4BBFKOZY75Z,5,152.014.009.144,101,network_sensor_1,18000,921000000,5,,,135.8.60.182,172.16.113.204,152.14.9.144,Email_Almail_Overflow,,,,,,0,1",
65458,1005335824.0,,,135.008.060.182,172.016.113.148,Email_Ehlo,,,3581,25,"323,6,1409,1257,65458,,3,2001-11-09 20:57:04,3581,135.008.060.182,3581,25,172.016.113.148,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1182,HAUES4EV9N9SLRRDY5NCL7PUC9,0,152.014.009.144,101,network_sensor_1,18000,31000000,5,,,135.8.60.182,172.16.113.148,152.14.9.144,Email_Ehlo,,,,,,0,1",
65459,1005335824.0,,,135.008.060.182,172.016.113.148,Email_Almail_Overflow,,,3581,25,"3541,6,1409,1257,65459,,3,2001-11-09 20:57:04,3581,135.008.060.182,3581,25,172.016.113.148,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,2,?,1183,LMWVILXE6EBERCKPSSWP95ZYD4,3,152.014.009.144,101,network_sensor_1,18000,140000000,5,,,135.8.60.182,172.16.113.148,152.14.9.144,Email_Almail_Overflow,,,,,,0,1",
65460,1005335825.0,,,135.008.060.182,172.016.113.204,Email_Ehlo,,,3643,25,"323,6,1409,1257,65460,,3,2001-11-09 20:57:05,3643,135.008.060.182,3643,25,172.016.113.204,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1184,LGQWVQJW7WH4FYGFGJHZB4JGM6,0,152.014.009.144,101,network_sensor_1,18000,765000000,5,,,135.8.60.182,172.16.113.204,152.14.9.144,Email_Ehlo,,,,,,0,1",
65488,1005336128.0,,,195.115.218.108,172.016.112.207,Email_Ehlo,,,3770,25,"323,6,1409,1262,65488,,3,2001-11-09 21:02:08,3770,195.115.218.108,3770,25,172.016.112.207,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1205,NYUFKISM97S8VSAMR79FNO9RX8,0,152.014.009.144,101,network_sensor_1,18000,765000000,5,,,195.115.218.108,172.16.112.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
65489,1005336191.0,,,196.227.033.189,172.016.112.100,Email_Ehlo,,,3776,25,"323,6,1409,1263,65489,,3,2001-11-09 21:03:11,3776,196.227.033.189,3776,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1208,XMKO5BAGOD5OBQSWZTZNRXLF98,0,152.014.009.144,101,network_sensor_1,18000,703000000,5,,,196.227.33.189,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65490,1005336194.0,,,194.027.251.021,172.016.112.207,Email_Ehlo,,,3777,25,"323,6,1409,1263,65490,,3,2001-11-09 21:03:14,3777,194.027.251.021,3777,25,172.016.112.207,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1209,Z96VDU7GYDHLI89IVLMWAZ6DI7,0,152.014.009.144,101,network_sensor_1,18000,781000000,5,,,194.27.251.21,172.16.112.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
65491,1005336203.0,,,195.115.218.108,172.016.113.204,Email_Ehlo,,,3778,25,"323,6,1409,1263,65491,,3,2001-11-09 21:03:23,3778,195.115.218.108,3778,25,172.016.113.204,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1210,4VNSCWPPPJZ84PX6IL9AZXHEC4,0,152.014.009.144,101,network_sensor_1,18000,125000000,5,,,195.115.218.108,172.16.113.204,152.14.9.144,Email_Ehlo,,,,,,0,1",
65492,1005336226.0,,,196.037.075.158,172.016.112.100,TelnetTerminaltype,,,3841,23,"3943,6,1409,1263,65492,,3,2001-11-09 21:03:46,3841,196.037.075.158,3841,23,172.016.112.100,Telnet,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1211,PVX7J44GGSCYCAGC68FWVFK6EZ,0,152.014.009.144,101,network_sensor_1,18000,718000000,5,,,196.37.75.158,172.16.112.100,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65493,1005336358.0,,,195.115.218.108,172.016.113.050,TelnetTerminaltype,,,4115,23,"3943,6,1409,1265,65493,,3,2001-11-09 21:05:58,4115,195.115.218.108,4115,23,172.016.113.050,Telnet,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1212,5VZ8UVLAW4Y6ECFZ6RJSTVT4LZ,0,152.014.009.144,101,network_sensor_1,18000,671000000,5,,,195.115.218.108,172.16.113.50,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65494,1005336378.0,,,197.218.177.069,172.016.112.100,Email_Ehlo,,,4160,25,"323,6,1409,1266,65494,,3,2001-11-09 21:06:18,4160,197.218.177.069,4160,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1213,RWDUUSK8XGREZMPXSJOVDTOJF7,0,152.014.009.144,101,network_sensor_1,18000,609000000,5,,,197.218.177.69,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65495,1005336418.0,,,172.016.112.194,135.008.060.182,TelnetTerminaltype,,,64349,23,"3943,6,1409,1266,65495,,3,2001-11-09 21:06:58,64349,172.016.112.194,64349,23,135.008.060.182,Telnet,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1214,AWVODC5NLFDILFRGN8A6JQBQW9,0,152.014.009.144,101,network_sensor_1,18000,640000000,5,,,172.16.112.194,135.8.60.182,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
65496,1005336431.0,,,195.115.218.108,172.016.112.100,Email_Ehlo,,,4164,25,"323,6,1409,1267,65496,,3,2001-11-09 21:07:11,4164,195.115.218.108,4164,25,172.016.112.100,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1215,9SBM8GROT4JM4B5BGPBHSWHT7Z,0,152.014.009.144,101,network_sensor_1,18000,156000000,5,,,195.115.218.108,172.16.112.100,152.14.9.144,Email_Ehlo,,,,,,0,1",
65497,1005336448.0,,,172.016.112.050,197.218.177.069,FTP_User,,,64376,21,"652,6,1409,1267,65497,,3,2001-11-09 21:07:28,64376,172.016.112.050,64376,21,197.218.177.069,FTP,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,2,?,1216,GYKEW7DI4QUTV555IGILSWZU54,0,152.014.009.144,101,network_sensor_1,18000,187000000,5,,,172.16.112.50,197.218.177.69,152.14.9.144,FTP_User,,,,,,0,1",
65498,1005336476.0,,,194.007.248.153,172.016.112.207,Email_Ehlo,,,4178,25,"323,6,1409,1267,65498,,3,2001-11-09 21:07:56,4178,194.007.248.153,4178,25,172.016.112.207,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1229,UET4HIESIQMN9WDNTQCEPY9GC7,0,152.014.009.144,101,network_sensor_1,18000,328000000,5,,,194.7.248.153,172.16.112.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
65499,1005336483.0,,,172.016.112.207,194.027.251.021,Email_Ehlo,,,64395,25,"323,6,1409,1268,65499,,3,2001-11-09 21:08:03,64395,172.016.112.207,64395,25,194.027.251.021,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1230,LCF5LWFVBBOJI7ZKGYF8P74UM9,4,152.014.009.144,101,network_sensor_1,18000,78000000,5,,,172.16.112.207,194.27.251.21,152.14.9.144,Email_Ehlo,,,,,,0,1",
65500,1005336484.0,,,172.016.112.207,135.013.216.191,Email_Ehlo,,,64399,25,"323,6,1409,1268,65500,,3,2001-11-09 21:08:04,64399,172.016.112.207,64399,25,135.013.216.191,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,1231,LJT76DOY5AW6VUIE7K7K4BRTL8,0,152.014.009.144,101,network_sensor_1,18000,93000000,5,,,172.16.112.207,135.13.216.191,152.14.9.144,Email_Ehlo,,,,,,0,1",
65501,1005336469.0,,,197.182.091.233,172.016.112.207,Email_Ehlo,,,4171,25,"323,6,1409,1267,65501,,3,2001-11-09 21:07:49,4171,197.182.091.233,4171,25,172.016.112.207,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1226,VPXWR8KWTZYWSMJ9ND8PB46TB6,0,152.014.009.144,101,network_sensor_1,18000,890000000,5,,,197.182.91.233,172.16.112.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
65502,1005336471.0,,,197.182.091.233,172.016.113.207,Email_Ehlo,,,4172,25,"323,6,1409,1267,65502,,3,2001-11-09 21:07:51,4172,197.182.091.233,4172,25,172.016.113.207,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1227,FIKDBWLQM76MHRJDZNBCDQRU48,0,152.014.009.144,101,network_sensor_1,18000,640000000,5,,,197.182.91.233,172.16.113.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
65503,1005336473.0,,,197.182.091.233,172.016.113.204,Email_Ehlo,,,4175,25,"323,6,1409,1267,65503,,3,2001-11-09 21:07:53,4175,197.182.091.233,4175,25,172.016.113.204,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1228,SSTYV4FXWO5OKUVAZW86O9API6,0,152.014.009.144,101,network_sensor_1,18000,750000000,5,,,197.182.91.233,172.16.113.204,152.14.9.144,Email_Ehlo,,,,,,0,1",
65504,1005336464.0,,,197.182.091.233,172.016.113.168,Email_Ehlo,,,4168,25,"323,6,1409,1267,65504,,3,2001-11-09 21:07:44,4168,197.182.091.233,4168,25,172.016.113.168,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1223,QKHUPMENVH6TIME6FU4M7DCNX7,0,152.014.009.144,101,network_sensor_1,18000,171000000,5,,,197.182.91.233,172.16.113.168,152.14.9.144,Email_Ehlo,,,,,,0,1",
65505,1005336466.0,,,197.182.091.233,172.016.113.105,Email_Ehlo,,,4169,25,"323,6,1409,1267,65505,,3,2001-11-09 21:07:46,4169,197.182.091.233,4169,25,172.016.113.105,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1224,6MGN6BX67LFE565AXEZ5LO87M5,0,152.014.009.144,101,network_sensor_1,18000,125000000,5,,,197.182.91.233,172.16.113.105,152.14.9.144,Email_Ehlo,,,,,,0,1",
65506,1005336467.0,,,197.182.091.233,172.016.113.169,Email_Ehlo,,,4170,25,"323,6,1409,1267,65506,,3,2001-11-09 21:07:47,4170,197.182.091.233,4170,25,172.016.113.169,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1225,JHLHRUPVIBYMMVXVJVOTTV8Z66,0,152.014.009.144,101,network_sensor_1,18000,906000000,5,,,197.182.91.233,172.16.113.169,152.14.9.144,Email_Ehlo,,,,,,0,1",
65507,1005336459.0,,,202.077.162.213,172.016.115.020,Sadmind_Amslverify_Overflow,,,824,33911,"3688,17,1409,1267,65507,,3,2001-11-09 21:07:39,824,202.077.162.213,824,33911,172.016.115.020,33911,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,1,?,1220,SKZNP4UZY5B9R5MRDS8CV7Q7D7,1,152.014.009.144,102,network_sensor_1,18000,406000000,5,,,202.77.162.213,172.16.115.20,152.14.9.144,Sadmind_Amslverify_Overflow,,,,,,0,1",
65508,1005336459.0,,,172.016.112.050,197.218.177.069,FTP_Pass,,,64376,21,"649,6,1409,1267,65508,,3,2001-11-09 21:07:39,64376,172.016.112.050,64376,21,197.218.177.069,FTP,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,2,?,1221,BXHSTNDWBPZXBI98QYWMLBY5IZ,2,152.014.009.144,101,network_sensor_1,18000,468000000,5,,,172.16.112.50,197.218.177.69,152.14.9.144,FTP_Pass,,,,,,0,1",
65509,1005336462.0,,,197.182.091.233,172.016.113.084,Email_Ehlo,,,4167,25,"323,6,1409,1267,65509,,3,2001-11-09 21:07:42,4167,197.182.091.233,4167,25,172.016.113.084,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,1222,RJ8DOWWY5XQMSKTUJACLN8LT74,0,152.014.009.144,101,network_sensor_1,18000,437000000,5,,,197.182.91.233,172.16.113.84,152.14.9.144,Email_Ehlo,,,,,,0,1",
65510,1005336456.0,,,202.077.162.213,172.016.115.020,Admind,,,823,33895,"27,17,1409,1267,65510,,3,2001-11-09 21:07:36,823,202.077.162.213,823,33895,172.016.115.020,33895,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,2,?,1217,QYBZQX9VZQE7WPOCS6MJH9VQV6,0,152.014.009.144,102,network_sensor_1,18000,937000000,5,,,202.77.162.213,172.16.115.20,152.14.9.144,Admind,,,,,,0,1",
65511,1005336456.0,,,202.077.162.213,172.016.115.020,Sadmind_Amslverify_Overflow,,,823,33895,"3688,17,1409,1267,65511,,3,2001-11-09 21:07:36,823,202.077.162.213,823,33895,172.016.115.020,33895,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,1,?,1218,EBCA84B6ATDA8LF9P5HSOXLOC4,1,152.014.009.144,102,network_sensor_1,18000,937000000,5,,,202.77.162.213,172.16.115.20,152.14.9.144,Sadmind_Amslverify_Overflow,,,,,,0,1",
65512,1005336459.0,,,202.077.162.213,172.016.115.020,Admind,,,824,33911,"27,17,1409,1267,65512,,3,2001-11-09 21:07:39,824,202.077.162.213,824,33911,172.016.115.020,33911,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,2,?,1219,8IWBXBA8X5HKFXMHKN8AJMK486,0,152.014.009.144,102,network_sensor_1,18000,406000000,5,,,202.77.162.213,172.16.115.20,152.14.9.144,Admind,,,,,,0,1",
