66544,1005351122.0,,,172.016.113.207,197.182.091.233,Email_Ehlo,,,49260,25,"323,6,1410,72,66544,,3,2001-11-10 01:12:02,49260,172.016.113.207,49260,25,197.182.091.233,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,760,PRUEHNFIJSZLVKFNE4ZFRKJ6M7,0,152.014.009.144,101,network_sensor_1,18000,703000000,5,,,172.16.113.207,197.182.91.233,152.14.9.144,Email_Ehlo,,,,,,0,1",
66545,1005351136.0,,,194.007.248.153,172.016.113.084,Email_Ehlo,,,20629,25,"323,6,1410,72,66545,,3,2001-11-10 01:12:16,20629,194.007.248.153,20629,25,172.016.113.084,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,761,6G9I5CFRVHBE7OYNNEBEI5ZMB7,0,152.014.009.144,101,network_sensor_1,18000,890000000,5,,,194.7.248.153,172.16.113.84,152.14.9.144,Email_Ehlo,,,,,,0,1",
66546,1005351138.0,,,194.007.248.153,172.016.112.207,Email_Ehlo,,,20632,25,"323,6,1410,72,66546,,3,2001-11-10 01:12:18,20632,194.007.248.153,20632,25,172.016.112.207,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,762,NUC5VB5DY557WJPW8446DAVO67,0,152.014.009.144,101,network_sensor_1,18000,375000000,5,,,194.7.248.153,172.16.112.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
66547,1005351188.0,,,172.016.113.204,194.027.251.021,Email_Ehlo,,,49276,25,"323,6,1410,73,66547,,3,2001-11-10 01:13:08,49276,172.016.113.204,49276,25,194.027.251.021,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,764,UDFU8WQCQQUBH4LIEW79RHYF7Y,0,152.014.009.144,101,network_sensor_1,18000,375000000,5,,,172.16.113.204,194.27.251.21,152.14.9.144,Email_Ehlo,,,,,,0,1",
66548,1005351203.0,,,172.016.112.207,194.027.251.021,TelnetTerminaltype,,,49285,23,"3943,6,1410,73,66548,,3,2001-11-10 01:13:23,49285,172.016.112.207,49285,23,194.027.251.021,Telnet,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,765,6R54NRBPR9LKPICQO8JYDV9SP9,0,152.014.009.144,101,network_sensor_1,18000,453000000,5,,,172.16.112.207,194.27.251.21,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
66549,1005351222.0,,,172.016.113.084,197.182.091.233,Email_Ehlo,,,49308,25,"323,6,1410,73,66549,,3,2001-11-10 01:13:42,49308,172.016.113.084,49308,25,197.182.091.233,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,769,8L5RBHVTAFFUK5N6CX8NTTS5D5,0,152.014.009.144,101,network_sensor_1,18000,140000000,5,,,172.16.113.84,197.182.91.233,152.14.9.144,Email_Ehlo,,,,,,0,1",
66550,1005351231.0,,,172.016.112.149,197.182.091.233,Email_Ehlo,,,49323,25,"323,6,1410,73,66550,,3,2001-11-10 01:13:51,49323,172.016.112.149,49323,25,197.182.091.233,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,770,JXO4JD7IFQALBWFBJ97PYAUAP4,34,152.014.009.144,101,network_sensor_1,18000,890000000,5,,,172.16.112.149,197.182.91.233,152.14.9.144,Email_Ehlo,,,,,,0,1",
66551,1005351214.0,,,197.218.177.069,172.016.113.084,Email_Ehlo,,,21039,25,"323,6,1410,73,66551,,3,2001-11-10 01:13:34,21039,197.218.177.069,21039,25,172.016.113.084,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,766,NM5KXOEPOR4BI4DT4VJAMGQWZ5,22,152.014.009.144,101,network_sensor_1,18000,453000000,5,,,197.218.177.69,172.16.113.84,152.14.9.144,Email_Ehlo,,,,,,0,1",
66552,1005351215.0,,,197.218.177.069,172.016.113.169,Email_Ehlo,,,21040,25,"323,6,1410,73,66552,,3,2001-11-10 01:13:35,21040,197.218.177.069,21040,25,172.016.113.169,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,767,XYR5ADMF6T7SGTQNLGX8DX5RD4,0,152.014.009.144,101,network_sensor_1,18000,671000000,5,,,197.218.177.69,172.16.113.169,152.14.9.144,Email_Ehlo,,,,,,0,1",
66553,1005351215.0,,,197.218.177.069,172.016.113.050,Email_Ehlo,,,21052,25,"323,6,1410,73,66553,,3,2001-11-10 01:13:35,21052,197.218.177.069,21052,25,172.016.113.050,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,768,SAKDDDGSKQQDKQJ9YG8L9QQYN8,4,152.014.009.144,101,network_sensor_1,18000,828000000,5,,,197.218.177.69,172.16.113.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
66554,1005351317.0,,,135.008.060.182,172.016.113.207,Email_Ehlo,,,21100,25,"323,6,1410,75,66554,,3,2001-11-10 01:15:17,21100,135.008.060.182,21100,25,172.016.113.207,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,774,RZEJIYSZ55YDDAI75ZN5HHTDX8,0,152.014.009.144,101,network_sensor_1,18000,203000000,5,,,135.8.60.182,172.16.113.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
66555,1005351318.0,,,172.016.112.149,197.182.091.233,Email_Ehlo,,,49402,25,"323,6,1410,75,66555,,3,2001-11-10 01:15:18,49402,172.016.112.149,49402,25,197.182.091.233,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,775,BUKQ5CUFHTJ9UPT6IUPSHO7TI8,0,152.014.009.144,101,network_sensor_1,18000,562000000,5,,,172.16.112.149,197.182.91.233,152.14.9.144,Email_Ehlo,,,,,,0,1",
66556,1005351303.0,,,135.008.060.182,172.016.113.207,Email_Ehlo,,,21083,25,"323,6,1410,75,66556,,3,2001-11-10 01:15:03,21083,135.008.060.182,21083,25,172.016.113.207,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,771,J94UPTPQLF9DYFVLI8QHL6PIGZ,0,152.014.009.144,101,network_sensor_1,18000,718000000,5,,,135.8.60.182,172.16.113.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
66557,1005351306.0,,,172.016.114.050,135.008.060.182,SSH_Detected,,,22,21087,"2197,6,1410,75,66557,,3,2001-11-10 01:15:06,22,172.016.114.050,SSH,21087,135.008.060.182,21087,00:00:C0:17:79:5A,,00:10:7B:38:46:3B,,,,,3,?,772,NKHI9BCF9HHJEXZGSEN4UBEZQY,28,152.014.009.144,101,network_sensor_1,18000,515000000,5,,,172.16.114.50,135.8.60.182,152.14.9.144,SSH_Detected,,,,,,0,1",
66558,1005351306.0,,,135.008.060.182,172.016.114.050,SSH_Detected,,,21087,22,"2197,6,1410,75,66558,,3,2001-11-10 01:15:06,21087,135.008.060.182,21087,22,172.016.114.050,SSH,00:10:7B:38:46:3B,,00:00:C0:17:79:5A,,,,,3,?,773,TQOLFJL64RO6CIBUUQCDAH4NV7,31,152.014.009.144,101,network_sensor_1,18000,546000000,5,,,135.8.60.182,172.16.114.50,152.14.9.144,SSH_Detected,,,,,,0,1",
66559,1005351353.0,,,197.218.177.069,172.016.113.084,Email_Ehlo,,,21119,25,"323,6,1410,75,66559,,3,2001-11-10 01:15:53,21119,197.218.177.069,21119,25,172.016.113.084,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,776,GWBKIYPE465TLBNTMIKK4EIFE5,0,152.014.009.144,101,network_sensor_1,18000,0,5,,,197.218.177.69,172.16.113.84,152.14.9.144,Email_Ehlo,,,,,,0,1",
66560,1005351395.0,,,172.016.113.207,195.115.218.108,Email_Ehlo,,,49432,25,"323,6,1410,76,66560,,3,2001-11-10 01:16:35,49432,172.016.113.207,49432,25,195.115.218.108,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,777,J8BVBZSRNHQI6MBF78HGJ9ZEY5,0,152.014.009.144,101,network_sensor_1,18000,203000000,5,,,172.16.113.207,195.115.218.108,152.14.9.144,Email_Ehlo,,,,,,0,1",
66561,1005351434.0,,,172.016.113.084,195.115.218.108,Email_Ehlo,,,49470,25,"323,6,1410,77,66561,,3,2001-11-10 01:17:14,49470,172.016.113.084,49470,25,195.115.218.108,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,778,SQPGCU7YB8ZDGG6HZYW7DGLPQ8,0,152.014.009.144,101,network_sensor_1,18000,0,5,,,172.16.113.84,195.115.218.108,152.14.9.144,Email_Ehlo,,,,,,0,1",
66562,1005351509.0,,,195.115.218.108,172.016.112.149,Email_Ehlo,,,21575,25,"323,6,1410,78,66562,,3,2001-11-10 01:18:29,21575,195.115.218.108,21575,25,172.016.112.149,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,782,XHZSCLS7F5G78XQ6GMDYGABMA9,0,152.014.009.144,101,network_sensor_1,18000,453000000,5,,,195.115.218.108,172.16.112.149,152.14.9.144,Email_Ehlo,,,,,,0,1",
66563,1005351502.0,,,195.115.218.108,172.016.113.084,Email_Ehlo,,,21514,25,"323,6,1410,78,66563,,3,2001-11-10 01:18:22,21514,195.115.218.108,21514,25,172.016.113.084,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,779,YD9XE6ZIZKFZU8CSZ7LEZ7BS7Y,0,152.014.009.144,101,network_sensor_1,18000,390000000,5,,,195.115.218.108,172.16.113.84,152.14.9.144,Email_Ehlo,,,,,,0,1",
66564,1005351504.0,,,195.115.218.108,172.016.113.169,Email_Ehlo,,,21518,25,"323,6,1410,78,66564,,3,2001-11-10 01:18:24,21518,195.115.218.108,21518,25,172.016.113.169,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,780,XLELW97NP7IRFGHW8FUAODWC65,0,152.014.009.144,101,network_sensor_1,18000,0,5,,,195.115.218.108,172.16.113.169,152.14.9.144,Email_Ehlo,,,,,,0,1",
66565,1005351507.0,,,195.115.218.108,172.016.112.207,Email_Ehlo,,,21570,25,"323,6,1410,78,66565,,3,2001-11-10 01:18:27,21570,195.115.218.108,21570,25,172.016.112.207,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,781,UG5MVSF6R6JZ74SSRPMMK7YCV9,0,152.014.009.144,101,network_sensor_1,18000,265000000,5,,,195.115.218.108,172.16.112.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
66566,1005351557.0,,,194.027.251.021,172.016.113.168,Email_Ehlo,,,21578,25,"323,6,1410,79,66566,,3,2001-11-10 01:19:17,21578,194.027.251.021,21578,25,172.016.113.168,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,783,M8ZVU4PG7EWZ95AWPYTTR9OEQZ,0,152.014.009.144,101,network_sensor_1,18000,890000000,5,,,194.27.251.21,172.16.113.168,152.14.9.144,Email_Ehlo,,,,,,0,1",
66567,1005351566.0,,,135.008.060.182,172.016.113.084,Email_Ehlo,,,21582,25,"323,6,1410,79,66567,,3,2001-11-10 01:19:26,21582,135.008.060.182,21582,25,172.016.113.084,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,784,5BRUAB8G47PCNUB8S6JH8CNK56,0,152.014.009.144,101,network_sensor_1,18000,781000000,5,,,135.8.60.182,172.16.113.84,152.14.9.144,Email_Ehlo,,,,,,0,1",
66568,1005351603.0,,,135.013.216.191,172.016.113.105,Email_Ehlo,,,21638,25,"323,6,1410,80,66568,,3,2001-11-10 01:20:03,21638,135.013.216.191,21638,25,172.016.113.105,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,785,KIMHLS5QYN8K5QCXANUUMLT658,24,152.014.009.144,101,network_sensor_1,18000,640000000,5,,,135.13.216.191,172.16.113.105,152.14.9.144,Email_Ehlo,,,,,,0,1",
66569,1005351611.0,,,172.016.113.084,195.073.151.050,TelnetTerminaltype,,,49568,23,"3943,6,1410,80,66569,,3,2001-11-10 01:20:11,49568,172.016.113.084,49568,23,195.073.151.050,Telnet,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,786,S8THU6ZAOJGA4PPNRZX5NMYVL4,0,152.014.009.144,101,network_sensor_1,18000,343000000,5,,,172.16.113.84,195.73.151.50,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
66570,1005351621.0,,,172.016.113.169,172.016.114.050,TelnetTerminaltype,,,49588,23,"3943,6,1410,80,66570,,3,2001-11-10 01:20:21,49588,172.016.113.169,49588,23,172.016.114.050,Telnet,00:50:DA:B7:06:88,,00:00:C0:17:79:5A,,,,,3,?,787,F4O5CFRZN588JV4HTUOZIKBKG4,0,152.014.009.144,101,network_sensor_1,18000,187000000,5,,,172.16.113.169,172.16.114.50,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
66571,1005351621.0,,,172.016.113.169,196.227.033.189,TelnetTerminaltype,,,49589,23,"3943,6,1410,80,66571,,3,2001-11-10 01:20:21,49589,172.016.113.169,49589,23,196.227.033.189,Telnet,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,788,MKU45PGD7YU7TMZHOVINUZ9DO7,1,152.014.009.144,101,network_sensor_1,18000,875000000,5,,,172.16.113.169,196.227.33.189,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
66572,1005351686.0,,,196.227.033.189,172.016.113.084,Email_Ehlo,,,21702,25,"323,6,1410,81,66572,,3,2001-11-10 01:21:26,21702,196.227.033.189,21702,25,172.016.113.084,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,789,76JUNDHLC78VS6Q6U99SHC459Z,0,152.014.009.144,101,network_sensor_1,18000,828000000,5,,,196.227.33.189,172.16.113.84,152.14.9.144,Email_Ehlo,,,,,,0,1",
66573,1005351721.0,,,172.016.113.207,196.227.033.189,Email_Ehlo,,,49615,25,"323,6,1410,82,66573,,3,2001-11-10 01:22:01,49615,172.016.113.207,49615,25,196.227.033.189,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,793,8IFVFKEK9AHHPX6ZEHIGRVZKW7,0,152.014.009.144,101,network_sensor_1,18000,984000000,5,,,172.16.113.207,196.227.33.189,152.14.9.144,Email_Ehlo,,,,,,0,1",
66574,1005351723.0,,,172.016.113.207,135.008.060.182,Email_Ehlo,,,49616,25,"323,6,1410,82,66574,,3,2001-11-10 01:22:03,49616,172.016.113.207,49616,25,135.008.060.182,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,794,5Y4KUJFKRAJ5PTU7JTADLQDDD6,0,152.014.009.144,101,network_sensor_1,18000,125000000,5,,,172.16.113.207,135.8.60.182,152.14.9.144,Email_Ehlo,,,,,,0,1",
66575,1005351718.0,,,172.016.113.207,194.007.248.153,Email_Ehlo,,,49612,25,"323,6,1410,81,66575,,3,2001-11-10 01:21:58,49612,172.016.113.207,49612,25,194.007.248.153,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,790,9AWSJMIH4OAALE7KVDFE9T9ZG8,0,152.014.009.144,101,network_sensor_1,18000,265000000,5,,,172.16.113.207,194.7.248.153,152.14.9.144,Email_Ehlo,,,,,,0,1",
66576,1005351719.0,,,172.016.113.207,135.013.216.191,Email_Ehlo,,,49613,25,"323,6,1410,81,66576,,3,2001-11-10 01:21:59,49613,172.016.113.207,49613,25,135.013.216.191,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,791,8ZXXCRDWALEKADN5NB8J8WN9X7,0,152.014.009.144,101,network_sensor_1,18000,687000000,5,,,172.16.113.207,135.13.216.191,152.14.9.144,Email_Ehlo,,,,,,0,1",
66577,1005351720.0,,,172.016.113.207,196.037.075.158,Email_Ehlo,,,49614,25,"323,6,1410,82,66577,,3,2001-11-10 01:22:00,49614,172.016.113.207,49614,25,196.037.075.158,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,792,E9QKIPJ4ZDP7LOBZK5RHXZVGF6,0,152.014.009.144,101,network_sensor_1,18000,765000000,5,,,172.16.113.207,196.37.75.158,152.14.9.144,Email_Ehlo,,,,,,0,1",
66578,1005351729.0,,,196.037.075.158,172.016.114.050,Email_Ehlo,,,21765,25,"323,6,1410,82,66578,,3,2001-11-10 01:22:09,21765,196.037.075.158,21765,25,172.016.114.050,E-mail,00:10:7B:38:46:3B,,00:00:C0:17:79:5A,,,,,3,?,795,ZBKT8RU9I54XXGPLF6ERFUYEA8,1,152.014.009.144,101,network_sensor_1,18000,437000000,5,,,196.37.75.158,172.16.114.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
66579,1005351744.0,,,172.016.113.169,195.115.218.108,Email_Ehlo,,,49617,25,"323,6,1410,82,66579,,3,2001-11-10 01:22:24,49617,172.016.113.169,49617,25,195.115.218.108,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,796,HGAWUDCXNSNJYBC6XZKFZCSHM4,0,152.014.009.144,101,network_sensor_1,18000,703000000,5,,,172.16.113.169,195.115.218.108,152.14.9.144,Email_Ehlo,,,,,,0,1",
66580,1005351759.0,,,196.227.033.189,172.016.115.020,TelnetTerminaltype,,,21829,23,"3943,6,1410,82,66580,,3,2001-11-10 01:22:39,21829,196.227.033.189,21829,23,172.016.115.020,Telnet,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,797,MS7PEBFV6SAULTGYA4GOYGYWJ4,0,152.014.009.144,101,network_sensor_1,18000,218000000,5,,,196.227.33.189,172.16.115.20,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
66581,1005351813.0,,,195.115.218.108,172.016.113.148,FTP_User,,,21849,21,"652,6,1410,83,66581,,3,2001-11-10 01:23:33,21849,195.115.218.108,21849,21,172.016.113.148,FTP,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,2,?,801,6LBMXA5IILFD6LEWPMHSCNAVEY,0,152.014.009.144,101,network_sensor_1,18000,531000000,5,,,195.115.218.108,172.16.113.148,152.14.9.144,FTP_User,,,,,,0,1",
66582,1005351794.0,,,172.016.113.084,196.037.075.158,Email_Ehlo,,,49661,25,"323,6,1410,83,66582,,3,2001-11-10 01:23:14,49661,172.016.113.084,49661,25,196.037.075.158,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,798,JHKV5HQGZBMFSX9II6ZRUCQAW9,0,152.014.009.144,101,network_sensor_1,18000,578000000,5,,,172.16.113.84,196.37.75.158,152.14.9.144,Email_Ehlo,,,,,,0,1",
66583,1005351801.0,,,172.016.112.149,172.016.114.050,Email_Ehlo,,,49676,25,"323,6,1410,83,66583,,3,2001-11-10 01:23:21,49676,172.016.112.149,49676,25,172.016.114.050,E-mail,00:50:DA:B7:06:88,,00:00:C0:17:79:5A,,,,,3,?,799,DHG4KE884YG955NWCC8ETPRUZ6,0,152.014.009.144,101,network_sensor_1,18000,718000000,5,,,172.16.112.149,172.16.114.50,152.14.9.144,Email_Ehlo,,,,,,0,1",
66584,1005351802.0,,,172.016.112.149,195.115.218.108,Email_Ehlo,,,49677,25,"323,6,1410,83,66584,,3,2001-11-10 01:23:22,49677,172.016.112.149,49677,25,195.115.218.108,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,800,TRHI4QCK4KZS5VTW8NRWQTJZY8,0,152.014.009.144,101,network_sensor_1,18000,171000000,5,,,172.16.112.149,195.115.218.108,152.14.9.144,Email_Ehlo,,,,,,0,1",
66585,1005351825.0,,,195.115.218.108,172.016.113.148,FTP_Pass,,,21849,21,"649,6,1410,83,66585,,3,2001-11-10 01:23:45,21849,195.115.218.108,21849,21,172.016.113.148,FTP,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,2,?,802,89CGEKH584TV5I4O4COVV86ZH9,0,152.014.009.144,101,network_sensor_1,18000,250000000,5,,,195.115.218.108,172.16.113.148,152.14.9.144,FTP_Pass,,,,,,0,1",
66586,1005351825.0,,,195.115.218.108,172.016.113.148,FTP_Syst,,,21849,21,"1225,6,1410,83,66586,,3,2001-11-10 01:23:45,21849,195.115.218.108,21849,21,172.016.113.148,FTP,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,803,CT5SL6BNCAHHE4WZB56LMJGQQ7,1,152.014.009.144,101,network_sensor_1,18000,265000000,5,,,195.115.218.108,172.16.113.148,152.14.9.144,FTP_Syst,,,,,,0,1",
66587,1005351830.0,,,172.016.112.149,135.013.216.191,TelnetTerminaltype,,,49694,23,"3943,6,1410,83,66587,,3,2001-11-10 01:23:50,49694,172.016.112.149,49694,23,135.013.216.191,Telnet,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,804,VX6THTNC64PYBP9I6MQ98OQZA7,0,152.014.009.144,101,network_sensor_1,18000,562000000,5,,,172.16.112.149,135.13.216.191,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
66588,1005351854.0,,,196.037.075.158,172.016.113.207,Email_Ehlo,,,22104,25,"323,6,1410,84,66588,,3,2001-11-10 01:24:14,22104,196.037.075.158,22104,25,172.016.113.207,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,805,XKBW5QY4WZXCVJMSAEQRDWXEN7,0,152.014.009.144,101,network_sensor_1,18000,421000000,5,,,196.37.75.158,172.16.113.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
66589,1005351859.0,,,172.016.113.207,135.013.216.191,Email_Ehlo,,,49702,25,"323,6,1410,84,66589,,3,2001-11-10 01:24:19,49702,172.016.113.207,49702,25,135.013.216.191,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,806,95VOPFXIUDJ5FT5C9MR4NW4B48,0,152.014.009.144,101,network_sensor_1,18000,750000000,5,,,172.16.113.207,135.13.216.191,152.14.9.144,Email_Ehlo,,,,,,0,1",
66590,1005351910.0,,,172.016.112.149,172.016.114.050,TelnetTerminaltype,,,49720,23,"3943,6,1410,85,66590,,3,2001-11-10 01:25:10,49720,172.016.112.149,49720,23,172.016.114.050,Telnet,00:50:DA:B7:06:88,,00:00:C0:17:79:5A,,,,,3,?,807,YH5APYPCPDZR6BACJDN6JKIY99,0,152.014.009.144,101,network_sensor_1,18000,78000000,5,,,172.16.112.149,172.16.114.50,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
66591,1005351953.0,,,172.016.114.050,172.016.112.149,Email_Ehlo,,,4437,25,"323,6,1410,85,66591,,3,2001-11-10 01:25:53,4437,172.016.114.050,4437,25,172.016.112.149,E-mail,00:00:C0:17:79:5A,,00:10:7B:38:46:3B,,,,,3,?,808,6SPWQPSNYIXIIC68QFEB4QFIY4,3,152.014.009.144,101,network_sensor_1,18000,953000000,5,,,172.16.114.50,172.16.112.149,152.14.9.144,Email_Ehlo,,,,,,0,1",
66592,1005351968.0,,,196.227.033.189,172.016.113.148,FTP_User,,,22164,21,"652,6,1410,86,66592,,3,2001-11-10 01:26:08,22164,196.227.033.189,22164,21,172.016.113.148,FTP,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,2,?,809,DBN4AH4RM6FTSC89M5HNN5TBI8,0,152.014.009.144,101,network_sensor_1,18000,687000000,5,,,196.227.33.189,172.16.113.148,152.14.9.144,FTP_User,,,,,,0,1",
66593,1005351996.0,,,195.073.151.050,172.016.112.194,Email_Ehlo,,,22354,25,"323,6,1410,86,66593,,3,2001-11-10 01:26:36,22354,195.073.151.050,22354,25,172.016.112.194,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,813,WJHTDUSPE5V5TJACJRM84IU85Z,0,152.014.009.144,101,network_sensor_1,18000,406000000,5,,,195.73.151.50,172.16.112.194,152.14.9.144,Email_Ehlo,,,,,,0,1",
66594,1005351999.0,,,195.073.151.050,172.016.113.148,Email_Ehlo,,,22417,25,"323,6,1410,86,66594,,3,2001-11-10 01:26:39,22417,195.073.151.050,22417,25,172.016.113.148,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,814,RDSWZK8FVFYTTGE9MZXHFJH45Y,0,152.014.009.144,101,network_sensor_1,18000,531000000,5,,,195.73.151.50,172.16.113.148,152.14.9.144,Email_Ehlo,,,,,,0,1",
66595,1005351978.0,,,196.227.033.189,172.016.113.148,FTP_Pass,,,22164,21,"649,6,1410,86,66595,,3,2001-11-10 01:26:18,22164,196.227.033.189,22164,21,172.016.113.148,FTP,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,2,?,810,NNEGOPHTLAP4RTPHCGIYYS4CTZ,3,152.014.009.144,101,network_sensor_1,18000,468000000,5,,,196.227.33.189,172.16.113.148,152.14.9.144,FTP_Pass,,,,,,0,1",
66596,1005351978.0,,,196.227.033.189,172.016.113.148,FTP_Syst,,,22164,21,"1225,6,1410,86,66596,,3,2001-11-10 01:26:18,22164,196.227.033.189,22164,21,172.016.113.148,FTP,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,811,8JDFDUOT5BPDLOFNI6FFQ4DGBY,4,152.014.009.144,101,network_sensor_1,18000,484000000,5,,,196.227.33.189,172.16.113.148,152.14.9.144,FTP_Syst,,,,,,0,1",
66597,1005351994.0,,,195.073.151.050,172.016.113.169,Email_Ehlo,,,22291,25,"323,6,1410,86,66597,,3,2001-11-10 01:26:34,22291,195.073.151.050,22291,25,172.016.113.169,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,812,8NQA55XAGYAR8NFACKD7D5POK6,0,152.014.009.144,101,network_sensor_1,18000,515000000,5,,,195.73.151.50,172.16.113.169,152.14.9.144,Email_Ehlo,,,,,,0,1",
66598,1005352011.0,,,172.016.113.207,195.115.218.108,Email_Ehlo,,,49808,25,"323,6,1410,86,66598,,3,2001-11-10 01:26:51,49808,172.016.113.207,49808,25,195.115.218.108,E-mail,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,815,E6DCNPRRAPAN9VP6GHA5H8MPR6,0,152.014.009.144,101,network_sensor_1,18000,421000000,5,,,172.16.113.207,195.115.218.108,152.14.9.144,Email_Ehlo,,,,,,0,1",
66599,1005352032.0,,,196.037.075.158,172.016.113.207,Email_Ehlo,,,22546,25,"323,6,1410,87,66599,,3,2001-11-10 01:27:12,22546,196.037.075.158,22546,25,172.016.113.207,E-mail,00:10:7B:38:46:3B,,00:50:DA:B7:06:88,,,,,3,?,816,GRKJNMZBRGYOWAT4T7LXJFR6F5,0,152.014.009.144,101,network_sensor_1,18000,156000000,5,,,196.37.75.158,172.16.113.207,152.14.9.144,Email_Ehlo,,,,,,0,1",
66600,1005352183.0,,,172.016.113.105,194.007.248.153,TelnetTerminaltype,,,49932,23,"3943,6,1410,89,66600,,3,2001-11-10 01:29:43,49932,172.016.113.105,49932,23,194.007.248.153,Telnet,00:50:DA:B7:06:88,,00:10:7B:38:46:3B,,,,,3,?,817,JZVLTW7ATEPKAVBKMNHSMGOR9Z,0,152.014.009.144,101,network_sensor_1,18000,968000000,5,,,172.16.113.105,194.7.248.153,152.14.9.144,TelnetTerminaltype,,,,,,0,1",
